2025-06-02 19:06:29,749 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_190629.txt ---
2025-06-02 19:07:07,123 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:07,123 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,123 [INFO] Emulador: PID=rpm, valor=876
2025-06-02 19:07:07,123 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,236 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,236 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,237 [INFO] Emulador: PID=0105, valor=74
2025-06-02 19:07:07,237 [INFO] Emulador: PID=0110, valor=2.93
2025-06-02 19:07:07,237 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:07,237 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,237 [INFO] Emulador: PID=rpm, valor=847
2025-06-02 19:07:07,237 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,342 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,342 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,342 [INFO] Emulador: PID=0105, valor=81
2025-06-02 19:07:07,342 [INFO] Emulador: PID=0110, valor=2.73
2025-06-02 19:07:07,342 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:07,342 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,342 [INFO] Emulador: PID=rpm, valor=849
2025-06-02 19:07:07,342 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,452 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,452 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,452 [INFO] Emulador: PID=0105, valor=74
2025-06-02 19:07:07,452 [INFO] Emulador: PID=0110, valor=2.83
2025-06-02 19:07:07,452 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:07,452 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,452 [INFO] Emulador: PID=rpm, valor=948
2025-06-02 19:07:07,452 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,565 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,566 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,566 [INFO] Emulador: PID=0105, valor=77
2025-06-02 19:07:07,566 [INFO] Emulador: PID=0110, valor=2.95
2025-06-02 19:07:07,566 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:07,566 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,566 [INFO] Emulador: PID=rpm, valor=868
2025-06-02 19:07:07,566 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,671 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,671 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,671 [INFO] Emulador: PID=0105, valor=81
2025-06-02 19:07:07,671 [INFO] Emulador: PID=0110, valor=2.71
2025-06-02 19:07:07,671 [INFO] Emulador: PID=0111, valor=8
2025-06-02 19:07:07,671 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,671 [INFO] Emulador: PID=rpm, valor=869
2025-06-02 19:07:07,671 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,779 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,780 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,780 [INFO] Emulador: PID=0105, valor=79
2025-06-02 19:07:07,780 [INFO] Emulador: PID=0110, valor=3.0
2025-06-02 19:07:07,780 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:07,780 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,780 [INFO] Emulador: PID=rpm, valor=832
2025-06-02 19:07:07,780 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,892 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,892 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,892 [INFO] Emulador: PID=0105, valor=75
2025-06-02 19:07:07,892 [INFO] Emulador: PID=0110, valor=2.75
2025-06-02 19:07:07,892 [INFO] Emulador: PID=0111, valor=12
2025-06-02 19:07:07,892 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,892 [INFO] Emulador: PID=rpm, valor=858
2025-06-02 19:07:07,892 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:07,996 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:07,996 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:07,996 [INFO] Emulador: PID=0105, valor=71
2025-06-02 19:07:07,996 [INFO] Emulador: PID=0110, valor=2.82
2025-06-02 19:07:07,996 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:07,996 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:07,996 [INFO] Emulador: PID=rpm, valor=890
2025-06-02 19:07:07,996 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:08,107 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:08,107 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:08,107 [INFO] Emulador: PID=0105, valor=84
2025-06-02 19:07:08,107 [INFO] Emulador: PID=0110, valor=2.97
2025-06-02 19:07:08,107 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:08,107 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:08,109 [INFO] Emulador: PID=rpm, valor=803
2025-06-02 19:07:08,109 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:08,220 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:08,220 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:08,220 [INFO] Emulador: PID=0105, valor=75
2025-06-02 19:07:08,220 [INFO] Emulador: PID=0110, valor=2.9
2025-06-02 19:07:08,220 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:08,220 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:08,220 [INFO] Emulador: PID=rpm, valor=819
2025-06-02 19:07:08,220 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:08,327 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:08,328 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:08,328 [INFO] Emulador: PID=0105, valor=74
2025-06-02 19:07:08,328 [INFO] Emulador: PID=0110, valor=2.79
2025-06-02 19:07:08,328 [INFO] Emulador: PID=0111, valor=12
2025-06-02 19:07:08,328 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:08,328 [INFO] Emulador: PID=rpm, valor=918
2025-06-02 19:07:08,328 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:08,435 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:08,436 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:08,436 [INFO] Emulador: PID=0105, valor=85
2025-06-02 19:07:08,436 [INFO] Emulador: PID=0110, valor=2.78
2025-06-02 19:07:08,436 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:08,436 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:08,436 [INFO] Emulador: PID=rpm, valor=894
2025-06-02 19:07:08,436 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:08,546 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:08,547 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:08,547 [INFO] Emulador: PID=0105, valor=71
2025-06-02 19:07:08,547 [INFO] Emulador: PID=0110, valor=2.89
2025-06-02 19:07:08,547 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:08,547 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:08,547 [INFO] Emulador: PID=rpm, valor=886
2025-06-02 19:07:08,547 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:08,653 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:08,653 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:08,653 [INFO] Emulador: PID=0105, valor=76
2025-06-02 19:07:08,653 [INFO] Emulador: PID=0110, valor=2.93
2025-06-02 19:07:08,653 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:08,653 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:08,653 [INFO] Emulador: PID=rpm, valor=813
2025-06-02 19:07:08,654 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:08,764 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:08,765 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:08,765 [INFO] Emulador: PID=0105, valor=78
2025-06-02 19:07:08,765 [INFO] Emulador: PID=0110, valor=2.69
2025-06-02 19:07:08,765 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:08,765 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:08,765 [INFO] Emulador: PID=rpm, valor=870
2025-06-02 19:07:08,765 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:08,877 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:08,878 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:08,878 [INFO] Emulador: PID=0105, valor=81
2025-06-02 19:07:08,878 [INFO] Emulador: PID=0110, valor=2.94
2025-06-02 19:07:08,878 [INFO] Emulador: PID=0111, valor=9
2025-06-02 19:07:08,878 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:08,878 [INFO] Emulador: PID=rpm, valor=944
2025-06-02 19:07:08,878 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:08,982 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:08,982 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:08,982 [INFO] Emulador: PID=0105, valor=73
2025-06-02 19:07:08,982 [INFO] Emulador: PID=0110, valor=2.91
2025-06-02 19:07:08,982 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:08,982 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:08,982 [INFO] Emulador: PID=rpm, valor=913
2025-06-02 19:07:08,982 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:09,091 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:09,092 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:09,092 [INFO] Emulador: PID=0105, valor=80
2025-06-02 19:07:09,092 [INFO] Emulador: PID=0110, valor=2.75
2025-06-02 19:07:09,092 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:09,092 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:09,092 [INFO] Emulador: PID=rpm, valor=853
2025-06-02 19:07:09,092 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:09,203 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:09,203 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:09,203 [INFO] Emulador: PID=0105, valor=74
2025-06-02 19:07:09,204 [INFO] Emulador: PID=0110, valor=2.99
2025-06-02 19:07:09,204 [INFO] Emulador: PID=0111, valor=12
2025-06-02 19:07:09,204 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:09,204 [INFO] Emulador: PID=rpm, valor=822
2025-06-02 19:07:09,204 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:09,314 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:09,315 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:09,315 [INFO] Emulador: PID=0105, valor=73
2025-06-02 19:07:09,315 [INFO] Emulador: PID=0110, valor=2.96
2025-06-02 19:07:09,315 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:09,315 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:09,315 [INFO] Emulador: PID=rpm, valor=909
2025-06-02 19:07:09,315 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:09,420 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:09,420 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:09,420 [INFO] Emulador: PID=0105, valor=83
2025-06-02 19:07:09,420 [INFO] Emulador: PID=0110, valor=3.09
2025-06-02 19:07:09,420 [INFO] Emulador: PID=0111, valor=13
2025-06-02 19:07:09,420 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:09,420 [INFO] Emulador: PID=rpm, valor=908
2025-06-02 19:07:09,420 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:09,531 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:09,531 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:09,531 [INFO] Emulador: PID=0105, valor=78
2025-06-02 19:07:09,532 [INFO] Emulador: PID=0110, valor=3.0
2025-06-02 19:07:09,532 [INFO] Emulador: PID=0111, valor=10
2025-06-02 19:07:09,532 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:09,532 [INFO] Emulador: PID=rpm, valor=901
2025-06-02 19:07:09,532 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:09,638 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:09,639 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:09,639 [INFO] Emulador: PID=0105, valor=79
2025-06-02 19:07:09,639 [INFO] Emulador: PID=0110, valor=2.97
2025-06-02 19:07:09,639 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:09,639 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:09,639 [INFO] Emulador: PID=rpm, valor=838
2025-06-02 19:07:09,639 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:09,747 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:09,747 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:09,747 [INFO] Emulador: PID=0105, valor=82
2025-06-02 19:07:09,747 [INFO] Emulador: PID=0110, valor=2.85
2025-06-02 19:07:09,747 [INFO] Emulador: PID=0111, valor=8
2025-06-02 19:07:09,747 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:09,747 [INFO] Emulador: PID=rpm, valor=833
2025-06-02 19:07:09,747 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:09,860 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:09,860 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:09,861 [INFO] Emulador: PID=0105, valor=85
2025-06-02 19:07:09,861 [INFO] Emulador: PID=0110, valor=2.75
2025-06-02 19:07:09,861 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:09,861 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:09,861 [INFO] Emulador: PID=rpm, valor=943
2025-06-02 19:07:09,861 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:09,966 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:09,966 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:09,967 [INFO] Emulador: PID=0105, valor=76
2025-06-02 19:07:09,967 [INFO] Emulador: PID=0110, valor=2.87
2025-06-02 19:07:09,967 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:09,967 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:09,967 [INFO] Emulador: PID=rpm, valor=859
2025-06-02 19:07:09,967 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:10,076 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:10,076 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:10,076 [INFO] Emulador: PID=0105, valor=74
2025-06-02 19:07:10,077 [INFO] Emulador: PID=0110, valor=2.82
2025-06-02 19:07:10,077 [INFO] Emulador: PID=0111, valor=11
2025-06-02 19:07:10,077 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:10,077 [INFO] Emulador: PID=rpm, valor=922
2025-06-02 19:07:10,077 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:10,203 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:10,203 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:10,203 [INFO] Emulador: PID=0105, valor=85
2025-06-02 19:07:10,203 [INFO] Emulador: PID=0110, valor=3.02
2025-06-02 19:07:10,203 [INFO] Emulador: PID=0111, valor=14
2025-06-02 19:07:10,203 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 19:07:10,203 [INFO] Emulador: PID=rpm, valor=929
2025-06-02 19:07:10,204 [INFO] Emulador: PID=vel, valor=0
2025-06-02 19:07:10,296 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:10,296 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:10,296 [INFO] Emulador: PID=0105, valor=94
2025-06-02 19:07:10,296 [INFO] Emulador: PID=0110, valor=3.13
2025-06-02 19:07:10,296 [INFO] Emulador: PID=0111, valor=75
2025-06-02 19:07:10,296 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:10,296 [INFO] Emulador: PID=rpm, valor=1114
2025-06-02 19:07:10,296 [INFO] Emulador: PID=vel, valor=10
2025-06-02 19:07:10,405 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:10,405 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:10,405 [INFO] Emulador: PID=0105, valor=86
2025-06-02 19:07:10,405 [INFO] Emulador: PID=0110, valor=3.29
2025-06-02 19:07:10,405 [INFO] Emulador: PID=0111, valor=34
2025-06-02 19:07:10,405 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:10,405 [INFO] Emulador: PID=rpm, valor=1294
2025-06-02 19:07:10,405 [INFO] Emulador: PID=vel, valor=16
2025-06-02 19:07:10,515 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:10,515 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:10,515 [INFO] Emulador: PID=0105, valor=89
2025-06-02 19:07:10,515 [INFO] Emulador: PID=0110, valor=3.27
2025-06-02 19:07:10,515 [INFO] Emulador: PID=0111, valor=89
2025-06-02 19:07:10,515 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:10,515 [INFO] Emulador: PID=rpm, valor=1152
2025-06-02 19:07:10,515 [INFO] Emulador: PID=vel, valor=11
2025-06-02 19:07:10,627 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:10,627 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:10,627 [INFO] Emulador: PID=0105, valor=90
2025-06-02 19:07:10,627 [INFO] Emulador: PID=0110, valor=3.4
2025-06-02 19:07:10,627 [INFO] Emulador: PID=0111, valor=49
2025-06-02 19:07:10,627 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:10,627 [INFO] Emulador: PID=rpm, valor=1172
2025-06-02 19:07:10,627 [INFO] Emulador: PID=vel, valor=12
2025-06-02 19:07:10,732 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:10,733 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:10,733 [INFO] Emulador: PID=0105, valor=85
2025-06-02 19:07:10,733 [INFO] Emulador: PID=0110, valor=3.22
2025-06-02 19:07:10,733 [INFO] Emulador: PID=0111, valor=49
2025-06-02 19:07:10,733 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:10,733 [INFO] Emulador: PID=rpm, valor=1217
2025-06-02 19:07:10,733 [INFO] Emulador: PID=vel, valor=13
2025-06-02 19:07:10,844 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:10,845 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:10,845 [INFO] Emulador: PID=0105, valor=85
2025-06-02 19:07:10,845 [INFO] Emulador: PID=0110, valor=3.31
2025-06-02 19:07:10,845 [INFO] Emulador: PID=0111, valor=78
2025-06-02 19:07:10,845 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:10,845 [INFO] Emulador: PID=rpm, valor=1194
2025-06-02 19:07:10,845 [INFO] Emulador: PID=vel, valor=13
2025-06-02 19:07:10,950 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:10,952 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:10,952 [INFO] Emulador: PID=0105, valor=87
2025-06-02 19:07:10,952 [INFO] Emulador: PID=0110, valor=3.22
2025-06-02 19:07:10,952 [INFO] Emulador: PID=0111, valor=41
2025-06-02 19:07:10,952 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:10,952 [INFO] Emulador: PID=rpm, valor=1223
2025-06-02 19:07:10,952 [INFO] Emulador: PID=vel, valor=14
2025-06-02 19:07:11,060 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:11,061 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:11,061 [INFO] Emulador: PID=0105, valor=88
2025-06-02 19:07:11,061 [INFO] Emulador: PID=0110, valor=3.23
2025-06-02 19:07:11,061 [INFO] Emulador: PID=0111, valor=30
2025-06-02 19:07:11,061 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:11,061 [INFO] Emulador: PID=rpm, valor=1082
2025-06-02 19:07:11,061 [INFO] Emulador: PID=vel, valor=9
2025-06-02 19:07:11,171 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:11,172 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:11,172 [INFO] Emulador: PID=0105, valor=95
2025-06-02 19:07:11,172 [INFO] Emulador: PID=0110, valor=3.35
2025-06-02 19:07:11,172 [INFO] Emulador: PID=0111, valor=37
2025-06-02 19:07:11,172 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:11,172 [INFO] Emulador: PID=rpm, valor=1186
2025-06-02 19:07:11,172 [INFO] Emulador: PID=vel, valor=12
2025-06-02 19:07:11,280 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:11,282 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:11,282 [INFO] Emulador: PID=0105, valor=93
2025-06-02 19:07:11,282 [INFO] Emulador: PID=0110, valor=3.27
2025-06-02 19:07:11,282 [INFO] Emulador: PID=0111, valor=43
2025-06-02 19:07:11,282 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:11,282 [INFO] Emulador: PID=rpm, valor=1108
2025-06-02 19:07:11,282 [INFO] Emulador: PID=vel, valor=10
2025-06-02 19:07:11,390 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:11,390 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:11,390 [INFO] Emulador: PID=0105, valor=86
2025-06-02 19:07:11,390 [INFO] Emulador: PID=0110, valor=3.46
2025-06-02 19:07:11,390 [INFO] Emulador: PID=0111, valor=78
2025-06-02 19:07:11,390 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:11,390 [INFO] Emulador: PID=rpm, valor=1211
2025-06-02 19:07:11,391 [INFO] Emulador: PID=vel, valor=13
2025-06-02 19:07:11,499 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:11,499 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:11,499 [INFO] Emulador: PID=0105, valor=93
2025-06-02 19:07:11,499 [INFO] Emulador: PID=0110, valor=3.18
2025-06-02 19:07:11,499 [INFO] Emulador: PID=0111, valor=70
2025-06-02 19:07:11,499 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:11,499 [INFO] Emulador: PID=rpm, valor=1202
2025-06-02 19:07:11,499 [INFO] Emulador: PID=vel, valor=13
2025-06-02 19:07:11,607 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:11,607 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:11,607 [INFO] Emulador: PID=0105, valor=92
2025-06-02 19:07:11,607 [INFO] Emulador: PID=0110, valor=3.57
2025-06-02 19:07:11,607 [INFO] Emulador: PID=0111, valor=52
2025-06-02 19:07:11,608 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:11,608 [INFO] Emulador: PID=rpm, valor=1261
2025-06-02 19:07:11,608 [INFO] Emulador: PID=vel, valor=15
2025-06-02 19:07:11,716 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:11,716 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:11,716 [INFO] Emulador: PID=0105, valor=90
2025-06-02 19:07:11,716 [INFO] Emulador: PID=0110, valor=3.29
2025-06-02 19:07:11,716 [INFO] Emulador: PID=0111, valor=65
2025-06-02 19:07:11,716 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:11,716 [INFO] Emulador: PID=rpm, valor=1100
2025-06-02 19:07:11,716 [INFO] Emulador: PID=vel, valor=10
2025-06-02 19:07:11,829 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:11,829 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:11,829 [INFO] Emulador: PID=0105, valor=94
2025-06-02 19:07:11,829 [INFO] Emulador: PID=0110, valor=3.11
2025-06-02 19:07:11,829 [INFO] Emulador: PID=0111, valor=61
2025-06-02 19:07:11,829 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:11,829 [INFO] Emulador: PID=rpm, valor=1011
2025-06-02 19:07:11,829 [INFO] Emulador: PID=vel, valor=7
2025-06-02 19:07:11,939 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:11,940 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:11,940 [INFO] Emulador: PID=0105, valor=88
2025-06-02 19:07:11,940 [INFO] Emulador: PID=0110, valor=3.48
2025-06-02 19:07:11,940 [INFO] Emulador: PID=0111, valor=83
2025-06-02 19:07:11,940 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:11,940 [INFO] Emulador: PID=rpm, valor=1248
2025-06-02 19:07:11,940 [INFO] Emulador: PID=vel, valor=14
2025-06-02 19:07:12,043 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:12,044 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:12,044 [INFO] Emulador: PID=0105, valor=90
2025-06-02 19:07:12,044 [INFO] Emulador: PID=0110, valor=3.04
2025-06-02 19:07:12,044 [INFO] Emulador: PID=0111, valor=45
2025-06-02 19:07:12,044 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:12,044 [INFO] Emulador: PID=rpm, valor=1125
2025-06-02 19:07:12,044 [INFO] Emulador: PID=vel, valor=10
2025-06-02 19:07:12,155 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:12,156 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:12,156 [INFO] Emulador: PID=0105, valor=93
2025-06-02 19:07:12,156 [INFO] Emulador: PID=0110, valor=2.98
2025-06-02 19:07:12,156 [INFO] Emulador: PID=0111, valor=30
2025-06-02 19:07:12,156 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:12,156 [INFO] Emulador: PID=rpm, valor=1083
2025-06-02 19:07:12,156 [INFO] Emulador: PID=vel, valor=9
2025-06-02 19:07:12,263 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:12,263 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:12,263 [INFO] Emulador: PID=0105, valor=93
2025-06-02 19:07:12,263 [INFO] Emulador: PID=0110, valor=3.09
2025-06-02 19:07:12,263 [INFO] Emulador: PID=0111, valor=35
2025-06-02 19:07:12,263 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:12,263 [INFO] Emulador: PID=rpm, valor=1088
2025-06-02 19:07:12,264 [INFO] Emulador: PID=vel, valor=9
2025-06-02 19:07:12,371 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:12,371 [INFO] Emulador: PID=010D, valor=
