2025-06-02 18:08:07,834 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_180807.txt ---
2025-06-02 18:08:45,936 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:45,937 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:45,937 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:45,937 [INFO] Emulador: PID=0110, valor=5.36
2025-06-02 18:08:45,937 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:08:45,937 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:45,937 [INFO] Emulador: PID=rpm, valor=2391
2025-06-02 18:08:45,937 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:08:46,043 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:46,045 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:46,045 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:46,045 [INFO] Emulador: PID=0110, valor=4.7
2025-06-02 18:08:46,045 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:46,045 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:46,045 [INFO] Emulador: PID=rpm, valor=1804
2025-06-02 18:08:46,045 [INFO] Emulador: PID=vel, valor=108
2025-06-02 18:08:46,156 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:46,156 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:46,156 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:46,156 [INFO] Emulador: PID=0110, valor=5.37
2025-06-02 18:08:46,156 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:08:46,156 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:46,156 [INFO] Emulador: PID=rpm, valor=2353
2025-06-02 18:08:46,156 [INFO] Emulador: PID=vel, valor=119
2025-06-02 18:08:46,267 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:46,268 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:46,268 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:46,268 [INFO] Emulador: PID=0110, valor=5.4
2025-06-02 18:08:46,268 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:08:46,268 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:46,268 [INFO] Emulador: PID=rpm, valor=2263
2025-06-02 18:08:46,268 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:08:46,372 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:46,372 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:46,372 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:46,372 [INFO] Emulador: PID=0110, valor=5.3
2025-06-02 18:08:46,372 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:46,372 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:46,372 [INFO] Emulador: PID=rpm, valor=2359
2025-06-02 18:08:46,372 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:08:46,484 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:46,485 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:46,485 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:46,485 [INFO] Emulador: PID=0110, valor=5.67
2025-06-02 18:08:46,485 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:08:46,485 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:46,485 [INFO] Emulador: PID=rpm, valor=2391
2025-06-02 18:08:46,485 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:08:46,591 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:46,591 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:46,591 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:46,591 [INFO] Emulador: PID=0110, valor=5.25
2025-06-02 18:08:46,591 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:46,591 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:46,591 [INFO] Emulador: PID=rpm, valor=1919
2025-06-02 18:08:46,591 [INFO] Emulador: PID=vel, valor=115
2025-06-02 18:08:46,701 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:46,701 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:46,701 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:46,701 [INFO] Emulador: PID=0110, valor=4.67
2025-06-02 18:08:46,701 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:08:46,701 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:46,701 [INFO] Emulador: PID=rpm, valor=1824
2025-06-02 18:08:46,701 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:08:46,815 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:46,815 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:46,815 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:46,815 [INFO] Emulador: PID=0110, valor=5.0
2025-06-02 18:08:46,815 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:46,815 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:46,815 [INFO] Emulador: PID=rpm, valor=2107
2025-06-02 18:08:46,815 [INFO] Emulador: PID=vel, valor=97
2025-06-02 18:08:46,919 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:46,919 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:46,919 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:46,919 [INFO] Emulador: PID=0110, valor=5.76
2025-06-02 18:08:46,919 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:08:46,919 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:46,919 [INFO] Emulador: PID=rpm, valor=2493
2025-06-02 18:08:46,919 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:08:47,027 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:47,028 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:47,028 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:47,028 [INFO] Emulador: PID=0110, valor=5.15
2025-06-02 18:08:47,028 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:08:47,028 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:47,028 [INFO] Emulador: PID=rpm, valor=1967
2025-06-02 18:08:47,029 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:08:47,138 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:47,138 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:47,138 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:47,138 [INFO] Emulador: PID=0110, valor=5.48
2025-06-02 18:08:47,138 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:47,138 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:47,138 [INFO] Emulador: PID=rpm, valor=2355
2025-06-02 18:08:47,138 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:08:47,250 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:47,250 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:47,250 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:47,250 [INFO] Emulador: PID=0110, valor=5.13
2025-06-02 18:08:47,250 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:47,250 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:47,250 [INFO] Emulador: PID=rpm, valor=2165
2025-06-02 18:08:47,250 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:08:47,357 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:47,357 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:47,357 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:47,357 [INFO] Emulador: PID=0110, valor=5.7
2025-06-02 18:08:47,357 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:47,357 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:47,357 [INFO] Emulador: PID=rpm, valor=2450
2025-06-02 18:08:47,357 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:08:47,468 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:47,468 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:47,468 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:47,468 [INFO] Emulador: PID=0110, valor=5.34
2025-06-02 18:08:47,468 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:47,468 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:47,468 [INFO] Emulador: PID=rpm, valor=2071
2025-06-02 18:08:47,468 [INFO] Emulador: PID=vel, valor=117
2025-06-02 18:08:47,576 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:47,577 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:47,577 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:47,577 [INFO] Emulador: PID=0110, valor=5.25
2025-06-02 18:08:47,577 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:47,577 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:47,577 [INFO] Emulador: PID=rpm, valor=2379
2025-06-02 18:08:47,577 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:08:47,686 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:47,686 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:47,686 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:47,686 [INFO] Emulador: PID=0110, valor=5.55
2025-06-02 18:08:47,686 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:08:47,686 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:47,686 [INFO] Emulador: PID=rpm, valor=2344
2025-06-02 18:08:47,686 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:08:47,797 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:47,797 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:47,797 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:47,797 [INFO] Emulador: PID=0110, valor=5.14
2025-06-02 18:08:47,797 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:47,797 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:47,797 [INFO] Emulador: PID=rpm, valor=1992
2025-06-02 18:08:47,797 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:08:47,905 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:47,905 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:47,905 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:47,905 [INFO] Emulador: PID=0110, valor=5.24
2025-06-02 18:08:47,905 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:08:47,905 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:47,905 [INFO] Emulador: PID=rpm, valor=2150
2025-06-02 18:08:47,905 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:08:48,016 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:48,017 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:48,017 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:48,017 [INFO] Emulador: PID=0110, valor=5.52
2025-06-02 18:08:48,017 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:08:48,017 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:48,017 [INFO] Emulador: PID=rpm, valor=2411
2025-06-02 18:08:48,017 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:08:48,122 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:48,123 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:48,123 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:48,123 [INFO] Emulador: PID=0110, valor=4.92
2025-06-02 18:08:48,123 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:48,123 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:48,123 [INFO] Emulador: PID=rpm, valor=2040
2025-06-02 18:08:48,123 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:08:48,234 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:48,234 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:48,234 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:48,234 [INFO] Emulador: PID=0110, valor=5.05
2025-06-02 18:08:48,234 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:08:48,234 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:48,234 [INFO] Emulador: PID=rpm, valor=2318
2025-06-02 18:08:48,234 [INFO] Emulador: PID=vel, valor=90
2025-06-02 18:08:48,351 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:48,351 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:48,351 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:48,351 [INFO] Emulador: PID=0110, valor=4.74
2025-06-02 18:08:48,351 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:48,352 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:48,352 [INFO] Emulador: PID=rpm, valor=1864
2025-06-02 18:08:48,352 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:08:48,451 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:48,452 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:48,452 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:48,452 [INFO] Emulador: PID=0110, valor=5.03
2025-06-02 18:08:48,452 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:08:48,452 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:48,452 [INFO] Emulador: PID=rpm, valor=1883
2025-06-02 18:08:48,452 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:08:48,559 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:48,560 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:48,560 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:48,560 [INFO] Emulador: PID=0110, valor=4.95
2025-06-02 18:08:48,560 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:48,560 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:48,560 [INFO] Emulador: PID=rpm, valor=2045
2025-06-02 18:08:48,560 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:08:48,669 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:48,670 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:48,670 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:48,670 [INFO] Emulador: PID=0110, valor=4.8
2025-06-02 18:08:48,670 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:48,670 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:48,670 [INFO] Emulador: PID=rpm, valor=1863
2025-06-02 18:08:48,670 [INFO] Emulador: PID=vel, valor=110
2025-06-02 18:08:48,781 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:48,781 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:48,781 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:48,781 [INFO] Emulador: PID=0110, valor=5.08
2025-06-02 18:08:48,781 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:08:48,781 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:48,781 [INFO] Emulador: PID=rpm, valor=2097
2025-06-02 18:08:48,781 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:08:48,892 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:48,894 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:48,894 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:48,894 [INFO] Emulador: PID=0110, valor=5.77
2025-06-02 18:08:48,894 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:08:48,894 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:48,894 [INFO] Emulador: PID=rpm, valor=2459
2025-06-02 18:08:48,894 [INFO] Emulador: PID=vel, valor=117
2025-06-02 18:08:49,003 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,004 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,004 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:49,004 [INFO] Emulador: PID=0110, valor=5.08
2025-06-02 18:08:49,004 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:49,004 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:49,004 [INFO] Emulador: PID=rpm, valor=1959
2025-06-02 18:08:49,004 [INFO] Emulador: PID=vel, valor=97
2025-06-02 18:08:49,106 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,106 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,106 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:49,106 [INFO] Emulador: PID=0110, valor=5.09
2025-06-02 18:08:49,106 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:49,106 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:49,106 [INFO] Emulador: PID=rpm, valor=2017
2025-06-02 18:08:49,106 [INFO] Emulador: PID=vel, valor=113
2025-06-02 18:08:49,216 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,217 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,217 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:49,217 [INFO] Emulador: PID=0110, valor=4.94
2025-06-02 18:08:49,217 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:08:49,217 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:49,217 [INFO] Emulador: PID=rpm, valor=1861
2025-06-02 18:08:49,217 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:08:49,327 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,328 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,328 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:49,328 [INFO] Emulador: PID=0110, valor=5.03
2025-06-02 18:08:49,329 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:49,329 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:49,329 [INFO] Emulador: PID=rpm, valor=2092
2025-06-02 18:08:49,329 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:08:49,440 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,441 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,441 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:49,441 [INFO] Emulador: PID=0110, valor=5.41
2025-06-02 18:08:49,441 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:08:49,441 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:49,441 [INFO] Emulador: PID=rpm, valor=2114
2025-06-02 18:08:49,441 [INFO] Emulador: PID=vel, valor=119
2025-06-02 18:08:49,570 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,570 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,570 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:49,570 [INFO] Emulador: PID=0110, valor=5.31
2025-06-02 18:08:49,570 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:08:49,570 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:49,570 [INFO] Emulador: PID=rpm, valor=2447
2025-06-02 18:08:49,570 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:08:49,666 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,666 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,666 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:49,666 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:08:49,666 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:49,666 [INFO] Emulador: PID=rpm, valor=2290
2025-06-02 18:08:49,666 [INFO] Emulador: PID=vel, valor=97
2025-06-02 18:08:49,764 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,764 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,764 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:49,764 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:08:49,764 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:49,764 [INFO] Emulador: PID=rpm, valor=2237
2025-06-02 18:08:49,765 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:08:49,872 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,872 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,872 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:49,872 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:49,872 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:49,872 [INFO] Emulador: PID=rpm, valor=2382
2025-06-02 18:08:49,872 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:08:49,983 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:49,983 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:49,983 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:49,983 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:49,983 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:49,983 [INFO] Emulador: PID=rpm, valor=2062
2025-06-02 18:08:49,983 [INFO] Emulador: PID=vel, valor=101
2025-06-02 18:08:50,095 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:50,096 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:50,096 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:50,096 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:08:50,096 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:50,096 [INFO] Emulador: PID=rpm, valor=2082
2025-06-02 18:08:50,096 [INFO] Emulador: PID=vel, valor=99
2025-06-02 18:08:50,204 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:50,204 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:50,204 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:50,204 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:08:50,204 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:50,204 [INFO] Emulador: PID=rpm, valor=1917
2025-06-02 18:08:50,204 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:08:50,316 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:50,317 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:50,317 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:50,317 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:50,317 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:50,317 [INFO] Emulador: PID=rpm, valor=2344
2025-06-02 18:08:50,317 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:08:50,420 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:50,420 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:50,421 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:50,421 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:50,421 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:50,421 [INFO] Emulador: PID=rpm, valor=2459
2025-06-02 18:08:50,421 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:08:50,537 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:50,537 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:50,537 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:50,537 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:50,537 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:50,537 [INFO] Emulador: PID=rpm, valor=2445
2025-06-02 18:08:50,537 [INFO] Emulador: PID=vel, valor=112
2025-06-02 18:08:50,637 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:50,638 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:50,638 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:50,638 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:50,638 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:50,638 [INFO] Emulador: PID=rpm, valor=2490
2025-06-02 18:08:50,638 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:08:50,748 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:50,748 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:50,748 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:50,748 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:08:50,748 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:50,748 [INFO] Emulador: PID=rpm, valor=1859
2025-06-02 18:08:50,748 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:08:50,863 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:50,863 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:50,863 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:50,863 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:08:50,863 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:50,863 [INFO] Emulador: PID=rpm, valor=1958
2025-06-02 18:08:50,863 [INFO] Emulador: PID=vel, valor=112
2025-06-02 18:08:50,972 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:50,972 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:50,972 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:50,972 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:08:50,972 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:50,972 [INFO] Emulador: PID=rpm, valor=2442
2025-06-02 18:08:50,972 [INFO] Emulador: PID=vel, valor=108
2025-06-02 18:08:51,076 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:51,078 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:51,078 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:51,078 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:51,078 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:51,078 [INFO] Emulador: PID=rpm, valor=1884
2025-06-02 18:08:51,078 [INFO] Emulador: PID=vel, valor=90
2025-06-02 18:08:51,184 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:51,185 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:51,185 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:51,185 [INFO] Emulador: PID=0110, valor=5.27
2025-06-02 18:08:51,185 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:51,185 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:51,185 [INFO] Emulador: PID=rpm, valor=2258
2025-06-02 18:08:51,185 [INFO] Emulador: PID=vel, valor=106
2025-06-02 18:08:51,297 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:51,297 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:51,297 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:51,297 [INFO] Emulador: PID=0110, valor=4.96
