2025-06-02 17:22:17,802 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_172217.txt ---
2025-06-02 17:23:56,886 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:56,887 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:56,887 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:56,887 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:56,888 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:56,888 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:56,989 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0F40410C0F5C
2025-06-02 17:23:56,991 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:56,993 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:57,111 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:57,111 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:57,112 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:57,112 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:57,113 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:57,113 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:57,214 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0F3C410C0F40
2025-06-02 17:23:57,215 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:57,215 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:57,328 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:57,328 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:57,328 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:57,330 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:57,330 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:57,330 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:57,431 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0F10410C0ED8>
2025-06-02 17:23:57,432 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:57,433 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:57,543 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:57,544 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:57,544 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:57,545 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:57,545 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:57,545 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:57,647 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0ECC410C0EE4
2025-06-02 17:23:57,649 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:57,649 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:57,761 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:57,761 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:57,762 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:57,762 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:57,762 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:57,762 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:57,863 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0F2C410C0F2C
2025-06-02 17:23:57,864 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:57,864 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:57,881 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:57,881 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:57,881 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:57,882 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:57,882 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:57,882 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:57,983 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0F20410C0F40
2025-06-02 17:23:57,984 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:57,985 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:58,089 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:58,091 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:58,092 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:58,093 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:58,093 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:58,093 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:58,195 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0EF8410C0EF8
2025-06-02 17:23:58,196 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:58,197 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:58,310 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:58,310 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:58,311 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:58,311 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:58,312 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:58,312 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:58,413 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0EF4410C0EF4
2025-06-02 17:23:58,415 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:58,415 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:58,533 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:58,534 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:58,535 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:58,537 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:58,542 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:58,542 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:58,643 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0F18410C0F18
2025-06-02 17:23:58,646 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:58,647 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:58,745 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:58,745 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:58,746 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:58,746 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:58,746 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:58,747 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:58,847 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0F5C410C0F5C>
2025-06-02 17:23:58,848 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:58,849 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:58,866 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:58,867 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:58,867 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:58,868 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:58,868 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:58,868 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:58,970 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0F3C410C0F40>
2025-06-02 17:23:58,972 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:58,974 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:59,077 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:59,077 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:59,078 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:59,078 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:59,078 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:59,078 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:59,180 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0F00410C0EF4>
2025-06-02 17:23:59,181 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:59,182 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:59,295 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:59,295 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:59,296 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:59,296 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:59,296 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:59,296 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:59,398 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0EB8410C0EAC
2025-06-02 17:23:59,399 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:59,400 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:59,512 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:59,512 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:59,513 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:59,513 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:59,513 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:59,514 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:59,614 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0ED8410C0ED8
2025-06-02 17:23:59,615 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:59,616 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:59,730 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:59,732 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:59,732 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:59,733 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:59,733 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:59,733 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:23:59,834 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0ED4410C0ED4
2025-06-02 17:23:59,834 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:23:59,836 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:23:59,950 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:23:59,950 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:23:59,950 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:23:59,951 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:23:59,951 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:23:59,951 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:00,053 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0EB4410C0EB8>
2025-06-02 17:24:00,055 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:00,057 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:00,168 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:00,168 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:00,169 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:00,170 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:00,170 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:00,170 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:00,272 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0ED8410C0EEC>
2025-06-02 17:24:00,274 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:00,274 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:00,390 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:00,391 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:00,391 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:00,392 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:00,392 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:00,392 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:00,493 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0EF4410C0F0C
2025-06-02 17:24:00,494 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:00,494 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:00,608 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:00,609 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:00,609 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:00,610 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:00,610 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:00,610 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:00,711 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0ECC410C0E90>
2025-06-02 17:24:00,712 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:00,713 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:00,825 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:00,825 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:00,826 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:00,827 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:00,827 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:00,827 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:00,928 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0E9C410C0E7C>
2025-06-02 17:24:00,929 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:00,930 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:01,043 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:01,043 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:01,044 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:01,044 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:01,044 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:01,045 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:01,045 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:01,146 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0E74410C0E7C
2025-06-02 17:24:01,147 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:01,147 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:01,262 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:01,262 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:01,262 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:01,263 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:01,263 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:01,263 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:01,264 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:01,365 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0EB4410C0EB4
2025-06-02 17:24:01,366 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:01,367 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:01,479 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:01,480 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:01,480 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:01,480 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:01,482 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:01,482 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:01,482 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:01,583 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0E60410C0E50>
2025-06-02 17:24:01,584 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:01,584 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:01,698 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:01,699 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:01,701 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:01,701 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:01,701 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:01,702 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:01,702 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:01,803 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0E4C410C0E60
2025-06-02 17:24:01,806 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:01,806 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:01,916 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:01,917 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:01,918 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:01,918 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:01,919 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:01,922 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:01,922 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:02,023 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0E98410C0E88>
2025-06-02 17:24:02,024 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:02,024 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:02,138 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:02,139 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:02,139 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:02,140 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:02,140 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:02,141 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:02,141 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:02,242 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0E64410C0E5C
